IV	9520305	L	60	-3124	2	4698	16042
IV	9582850	L	60	-256	2	9806	20609
IV	9677810	R	60	-5	6	36	25128
IV	9677810	R	60	-5	5	42	24052
IV	9677810	R	60	-5	9	52	19257
IV	9677810	R	60	-5	7	44	17865
IV	9677810	R	60	-5	18	120	17332
IV	9677810	R	60	-5	5	30	15054
IV	9677798	R	60	4	9	67	14929
IV	9677810	R	60	-5	12	74	14870
IV	9677810	R	60	-5	17	117	14728
IV	9677810	R	60	-5	4	24	14524
IV	9677810	R	60	-5	8	48	13805
IV	9677810	R	60	-5	8	47	13794
IV	9677810	R	60	-5	29	179	13738
IV	9677810	R	60	-5	9	54	13357
IV	9677754	R	60	9	4	48	13267
IV	9677810	R	60	-5	24	144	12932
IV	9677810	R	60	-5	44	303	12549
IV	9677810	R	60	-5	18	107	11586
IV	9677810	R	60	-5	22	131	10990
IV	9677810	R	60	-5	4	26	10696
IV	9677810	R	60	-5	9	57	10479
IV	9677810	R	60	-5	21	129	9985
IV	9677810	R	60	-5	31	186	9293
IV	9677810	R	60	-5	15	100	8535
IV	9677810	R	60	-5	36	216	8498
IV	9677810	R	60	-5	17	106	8319
IV	9677810	R	60	-5	6	36	7883
IV	9677810	R	60	-5	28	167	9442
IV	9677810	R	60	-5	55	364	6687
IV	9677810	R	60	-5	35	217	6513
IV	9677810	R	60	-5	6	35	6096
IV	9677810	R	60	-5	40	240	5691
V	7	L	60	-576	92	3562	12896
V	7	L	60	-577	99	3616	20493
V	15478	L	60	-3811	99	8868	12613
V	15478	L	60	-3809	114	8950	12227
V	40704	L	60	0	35	222	11292
V	89531	R	60	-1	50	307	12927
V	89529	L	60	-2	103	647	17146
V	89529	L	60	-2	22	138	13837
V	89529	L	60	-2	80	511	25004
V	89530	L	60	-5	63	388	10968
V	89532	L	60	0	119	718	7021
V	89533	L	60	6	70	431	7781
V	89533	L	60	6	37	220	17170
V	89533	L	60	6	101	641	13506
V	89533	L	60	6	52	309	5298
V	89533	L	60	6	97	619	10088
V	89533	L	60	6	42	250	9436
V	89533	L	60	6	56	345	12737
V	89533	L	60	6	89	534	10302
V	89533	L	60	6	62	383	17414
V	89533	L	60	6	66	393	11004
V	89533	L	60	6	49	313	9816
V	89533	L	60	6	22	130	21295
V	89533	L	60	6	18	107	12321
V	89533	L	60	6	57	348	13650
V	89533	L	60	6	59	360	9224
V	89533	L	60	6	118	760	17795
V	89533	L	60	6	55	329	10467
V	89533	L	60	6	85	514	3812
V	89533	L	60	6	44	263	23107
V	89533	L	60	6	100	604	9905
V	89533	L	60	6	63	384	10580
V	89533	L	60	6	53	324	4970
V	89533	L	60	6	19	115	14408
V	89533	L	60	6	41	245	9167
V	89533	L	60	6	75	476	16562
V	89533	L	60	6	45	268	8251
V	89533	L	60	6	73	449	20445
V	89533	L	60	6	66	464	19003
V	89533	L	60	6	72	443	16301
V	89533	L	60	6	71	450	9829
V	89533	L	60	6	110	715	7674
V	89533	L	60	6	53	316	11358
V	89533	L	60	6	74	443	7234
V	89533	L	60	6	90	536	8220
V	89533	L	60	6	44	263	10986
V	89533	L	60	6	90	548	12080
V	89533	L	60	6	10	70	11507
V	89533	L	60	6	83	497	7178
V	89533	L	60	6	71	429	7598
V	89533	L	60	6	125	761	10693
V	89533	L	60	6	101	605	9727
V	89533	L	60	6	157	976	13526
V	89533	L	60	6	92	597	12191
V	89533	L	60	6	86	536	22665
V	89533	L	60	6	121	725	12861
V	89533	L	60	6	109	652	6771
V	89533	L	60	6	145	898	12707
V	89533	L	60	6	47	287	8605
V	89533	L	60	6	100	598	6634
V	89533	L	60	6	100	609	11902
V	89533	L	60	6	92	565	13709
V	89533	L	60	6	113	722	9338
V	89533	L	60	6	49	293	14757
V	89533	L	60	6	121	728	6696
V	89533	L	60	6	61	396	13936
V	89533	L	60	6	31	202	19261
V	89533	L	60	6	67	401	13024
V	89533	L	60	6	68	443	19173
V	89533	L	60	6	64	381	10794
V	89533	L	60	6	97	590	9066
V	89533	L	60	6	102	619	18635
V	89533	L	60	6	146	877	9073
V	89533	L	60	6	53	317	13596
V	89533	L	60	6	102	616	9038
V	89533	L	60	6	75	448	11494
V	89533	L	60	6	122	732	7589
V	89533	L	60	6	48	287	9443
V	89533	L	60	6	76	486	22373
V	89533	L	60	6	97	586	15645
V	89533	L	60	6	133	806	6661
V	89533	L	60	6	79	468	13012
V	89533	L	60	6	90	560	20983
V	89533	L	60	6	76	524	6920
V	89533	L	60	6	85	547	15826
V	89533	L	60	6	41	249	17118
V	89533	L	60	6	74	442	9792
V	89533	L	60	6	61	365	9372
V	89533	L	60	6	111	664	12238
V	89533	L	60	6	52	316	7978
V	89533	L	60	6	93	552	9756
V	89533	L	60	6	82	506	14138
V	89533	L	60	6	92	561	11493
V	89533	L	60	6	99	650	12481
V	89533	L	60	6	78	467	4827
V	89533	L	60	6	52	324	17094
V	89533	L	60	6	100	616	10147
V	89533	L	60	6	50	294	13678
V	89533	L	60	6	163	991	11847
V	89534	L	60	-2	95	582	11557
V	89535	L	60	-1	108	655	12538
V	89540	L	60	-2	63	392	11455
V	89540	L	60	-12	126	813	11529
V	89540	L	60	-2	49	301	13613
V	89540	L	60	-2	94	618	12071
V	89540	L	60	-2	92	567	19370
V	89541	L	60	-1	42	257	7522
V	89541	L	60	-8	95	632	14387
V	89544	L	60	-14	94	667	12639
V	89544	L	60	-9	75	518	8345
V	89580	L	60	-39	45	431	13988
V	333063	L	60	-285	2	4003	12608
V	515784	R	60	7	120	745	11007
V	969392	R	60	353	2	9793	24470
V	1438048	L	60	-796	2	8885	24459
V	1459934	R	60	5546	3	10599	28548
V	1926979	R	60	200	3	2816	5898
V	1973307	R	60	378	2	5415	16619
V	2109654	L	60	-16	110	697	13352
V	2380336	R	60	1152	2	5386	13220
V	2614126	R	60	2828	3	9689	13751
V	2627215	R	60	806	2	4957	10729
V	2627215	R	60	806	2	3357	12980
V	3296995	L	60	-4195	2	7836	15327
V	3351275	R	60	2780	2	4772	12595
V	3719939	L	60	-3169	3	6423	16597
V	4685181	R	60	0	44	279	22306
V	4685181	R	60	5	74	483	22425
V	4685181	R	60	0	20	125	21593
V	4685181	R	60	0	85	539	21869
V	4685181	R	60	0	45	282	20829
V	4685181	R	60	0	85	537	21002
V	4685185	R	60	2	56	350	20395
V	4685181	R	60	0	71	488	20374
V	4685181	R	60	0	105	637	20459
V	4685181	R	60	0	45	306	19976
V	4685180	R	60	2	54	353	19625
V	4685181	R	60	0	138	851	19731
V	4685171	R	60	11	88	660	19383
V	4685181	R	60	0	103	640	18616
V	4685181	R	60	0	79	479	17914
V	4685181	R	60	0	73	447	17691
V	4685181	R	60	0	106	655	17634
V	4685181	R	60	0	89	543	17507
V	4685181	R	60	0	90	559	17205
V	4685181	R	60	0	27	167	16808
V	4685178	R	60	4	34	216	16442
V	4685181	R	60	0	84	545	16586
V	4685181	R	60	0	49	306	15943
V	4685181	R	60	0	65	401	15849
V	4685179	R	60	1	47	287	15706
V	4685181	R	60	0	142	868	16206
V	4685181	R	60	0	46	292	15548
V	4685181	R	60	0	32	203	15378
V	4685181	R	60	0	81	507	15641
V	4685181	R	60	0	57	346	15167
V	4685181	R	60	0	79	490	15086
V	4685176	R	60	-2	52	315	14724
V	4685181	R	60	0	78	513	14866
V	4685178	R	60	4	80	494	14737
V	4685181	R	60	0	70	424	14575
V	4685181	R	60	0	63	382	14467
V	4685181	R	60	0	123	754	14787
V	4685181	R	60	0	90	559	14246
V	4685181	R	60	0	58	359	14034
V	4685181	R	60	0	45	274	13776
V	4685181	R	60	0	69	536	14092
V	4685181	R	60	0	112	712	14129
V	4685181	R	60	0	70	424	13767
V	4685181	R	60	0	32	214	13418
V	4685181	R	60	0	74	448	13630
V	4685181	R	60	0	55	336	13441
V	4685177	R	60	3	42	259	13122
V	4685181	R	60	0	115	751	13319
V	4685181	R	60	0	73	443	12985
V	4685181	R	60	0	85	552	13046
V	4685181	R	60	0	57	347	12818
V	4685181	R	60	0	92	556	12864
V	4685178	R	60	4	119	759	12921
V	4685181	R	60	6	52	327	12484
V	4685181	R	60	0	50	312	12329
V	4685181	R	60	0	27	165	12091
V	4685181	R	60	0	83	516	12390
V	4685181	R	60	0	94	609	12434
V	4685181	R	60	0	57	346	12135
V	4685181	R	60	0	14	102	11809
V	4685181	R	60	0	71	431	12065
V	4685181	R	60	0	108	667	12257
V	4685181	R	60	0	47	294	11765
V	4685181	R	60	0	69	418	11854
V	4685181	R	60	0	70	448	11881
V	4685181	R	60	0	55	334	11672
V	4685181	R	60	0	82	496	11830
V	4685181	R	60	0	103	631	11942
V	4685181	R	60	0	55	338	11640
V	4685181	R	60	0	60	374	11643
V	4685181	R	60	0	111	671	11934
V	4685181	R	60	0	101	617	11819
V	4685181	R	60	0	55	355	11551
V	4685181	R	60	0	127	773	11903
V	4685181	R	60	0	73	450	11477
V	4685181	R	60	0	33	221	11176
V	4685181	R	60	0	86	530	11428
V	4685181	R	60	0	36	222	11021
V	4685181	R	60	0	51	311	11050
V	4685181	R	60	0	73	446	11066
V	4685181	R	60	0	125	767	11107
V	4685181	R	60	0	73	486	10849
V	4685181	R	60	0	100	612	10878
V	4685181	R	60	0	71	431	10683
V	4685181	R	60	0	57	347	10554
V	4685181	R	60	0	57	347	10482
V	4685181	R	60	0	63	383	10277
V	4685181	R	60	0	78	478	10039
V	4685181	R	60	0	99	595	9973
V	4685178	R	60	4	57	368	9865
V	4685181	R	60	0	96	581	9869
V	4685181	R	60	0	28	172	9430
V	4685181	R	60	0	52	317	9449
V	4685181	R	60	0	65	477	8943
V	4685181	R	60	0	25	150	8493
V	4685181	R	60	0	84	517	8768
V	4685181	R	60	0	45	333	8157
V	4685181	R	60	0	65	435	7911
V	4685181	R	60	0	50	304	7616
V	4685181	R	60	0	168	1019	8217
V	4685181	R	60	0	72	446	7494
V	4685181	R	60	0	72	436	7101
V	4685181	R	60	0	87	537	6945
V	4685181	R	60	0	135	824	7089
V	4685181	R	60	0	88	531	6358
V	4685181	R	60	0	63	382	6194
V	4685181	R	60	0	108	675	5966
V	4685181	R	60	0	95	574	5489
V	4685181	R	60	0	28	172	4555
V	4685181	R	60	0	75	455	4663
V	4685181	R	60	0	44	283	4271
V	4685567	L	60	-6	108	659	12679
V	4685570	L	60	6	76	472	9324
V	4685570	L	60	6	68	408	11522
V	4685570	L	60	6	49	293	9677
V	4685570	L	60	6	88	568	4440
V	4685570	L	60	6	50	303	15580
V	4685570	L	60	6	72	454	15442
V	4685570	L	60	6	88	547	5231
V	4685570	L	60	6	58	346	14261
V	4685570	L	60	6	66	403	15995
V	4685570	L	60	6	71	441	19709
V	4685570	L	60	6	71	425	15946
V	4685570	L	60	6	55	335	9796
V	4685570	L	60	6	76	493	7402
V	4685570	L	60	6	95	572	14102
V	4685570	L	60	6	54	322	12134
V	4685570	L	60	6	94	586	15399
V	4685570	L	60	6	79	487	12189
V	4685570	L	60	6	48	317	14788
V	4685570	L	60	6	87	532	4704
V	4685570	L	60	6	106	744	23896
V	4685570	L	60	6	63	382	10923
V	4685570	L	60	6	46	274	12164
V	4685570	L	60	6	69	427	11633
V	4685570	L	60	6	74	442	13765
V	4685570	L	60	6	138	962	15041
V	4685570	L	60	6	40	239	20577
V	4685570	L	60	6	39	238	18046
V	4685570	L	60	6	61	365	14496
V	4685570	L	60	6	88	597	9922
V	4685570	L	60	6	42	262	8195
V	4685570	L	60	6	89	533	7948
V	4685570	L	60	6	68	412	10353
V	4685570	L	60	6	95	577	14279
V	4685570	L	60	6	117	726	11656
V	4685570	L	60	6	114	738	14571
V	4685570	L	60	6	116	695	13117
V	4685570	L	60	6	2	97	4476
V	4685570	L	60	6	102	655	16111
V	4685570	L	60	6	112	674	13879
V	4685570	L	60	6	42	250	20047
V	4685570	L	60	6	11	67	23038
V	4685570	L	60	6	30	185	9073
V	4685570	L	60	6	53	319	14550
V	4685570	L	60	6	110	663	12468
V	4685570	L	60	6	103	617	8724
V	4685570	L	60	6	66	412	14143
V	4685570	L	60	6	48	319	11690
V	4685570	L	60	6	110	659	15976
V	4685570	L	60	6	90	615	17241
V	4685570	L	60	6	103	622	11536
V	4685570	L	60	6	42	251	11860
V	4685570	L	60	6	74	446	14628
V	4685570	L	60	6	117	702	15209
V	4685570	L	60	6	69	412	10834
V	4685570	L	60	6	32	197	17230
V	4685570	L	60	6	129	785	17148
V	4685570	L	60	6	78	471	14093
V	4685570	L	60	6	130	814	13858
V	4685570	L	60	6	102	608	11939
V	4685570	L	60	6	92	555	19499
V	4685570	L	60	6	59	518	8040
V	4685570	L	60	6	110	665	16844
V	4685570	L	60	6	73	472	14489
V	4685570	L	60	6	70	436	16912
V	4685570	L	60	6	17	100	15956
V	4685570	L	60	6	87	527	8040
V	4685570	L	60	6	39	270	13773
V	4685570	L	60	6	40	239	5204
V	4685570	L	60	6	90	538	8257
V	4685570	L	60	6	48	312	5234
V	4685570	L	60	6	124	841	11371
V	4685570	L	60	6	52	312	10622
V	4685570	L	60	6	82	491	6914
V	4685570	L	60	6	50	297	10361
V	4685570	L	60	6	112	688	11032
V	4685570	L	60	6	55	334	13065
V	4685570	L	60	6	47	283	16555
V	4685570	L	60	6	82	501	15800
V	4685570	L	60	6	85	520	16121
V	4685570	L	60	6	111	670	6850
V	4685570	L	60	6	69	420	13914
V	4685570	L	60	6	85	512	7383
V	4685570	L	60	6	130	795	16784
V	4685570	L	60	6	150	915	14149
V	4685570	L	60	6	81	488	10183
V	4685570	L	60	6	46	275	5315
V	4685570	L	60	6	41	245	11849
V	4685570	L	60	6	65	393	13152
V	4685571	L	60	0	41	305	14744
V	4685571	L	60	0	93	593	17674
V	4685572	L	60	-3	100	656	16556
V	4685576	L	60	-2	106	677	17338
V	4685576	L	60	-1	116	733	11940
V	4685576	L	60	-1	86	528	14446
V	4685586	L	60	-8	70	447	12394
V	4885066	L	60	-2013	2	9088	9445
V	5426088	L	60	-1214	2	6024	13875
V	5439956	R	60	4252	5	11852	24733
V	6248555	L	60	-1050	2	2218	14204
V	6432795	R	60	4563	2	10795	21925
V	6848257	L	60	-1694	2	5976	14708
V	7213938	R	60	5	56	345	21736
V	8473705	R	60	1554	2	13110	20918
V	8831934	L	60	-4683	2	6486	16008
V	9114939	L	60	-1732	3	4467	16387
V	9392570	R	60	151	3	7458	22695
V	9576490	L	60	-3187	2	8376	10762
V	10859129	R	60	0	31	212	24629
V	10859129	R	60	0	76	497	24631
V	10859124	R	60	6	45	377	22327
V	10859129	R	60	0	41	258	21005
V	10859129	R	60	0	57	351	20489
V	10859129	R	60	0	83	570	20373
V	10859129	R	60	0	106	681	20486
V	10859129	R	60	3	44	304	20104
V	10859129	R	60	0	40	258	19617
V	10859129	R	60	0	53	328	19136
V	10859129	R	60	0	22	162	18803
V	10859129	R	60	0	106	654	19202
V	10859129	R	60	0	71	478	18965
V	10859129	R	60	0	64	398	18519
V	10859129	R	60	0	93	607	18501
V	10859129	R	60	0	34	214	17717
V	10859129	R	60	0	58	365	17791
V	10859129	R	60	0	57	347	17467
V	10859129	R	60	0	58	374	17497
V	10859129	R	60	0	45	284	16767
V	10859129	R	60	0	42	264	16414
V	10859129	R	60	0	60	418	16426
V	10859129	R	60	0	38	272	16032
V	10859129	R	60	0	48	298	15904
V	10859129	R	60	0	21	130	15727
V	10859129	R	60	0	76	477	15862
V	10859124	R	60	2	75	506	15909
V	10859129	R	60	0	23	143	15148
V	10859129	R	60	0	61	371	15262
V	10859129	R	60	0	54	336	15029
V	10859129	R	60	0	84	508	15110
V	10859129	R	60	0	101	626	15006
V	10859129	R	60	7	43	279	14616
V	10859129	R	60	0	64	389	14418
V	10859129	R	60	0	51	321	14321
V	10859129	R	60	0	45	277	14044
V	10859129	R	60	0	39	239	13771
V	10859129	R	60	4	124	836	14295
V	10859129	R	60	0	125	786	14184
V	10859129	R	60	0	99	616	13672
V	10859129	R	60	0	65	477	13616
V	10859129	R	60	0	70	424	13360
V	10859129	R	60	0	84	510	13397
V	10859129	R	60	0	54	339	13123
V	10859129	R	60	0	75	486	13261
V	10859129	R	60	0	25	155	12908
V	10859129	R	60	0	53	328	12988
V	10859129	R	60	0	78	495	13108
V	10859129	R	60	0	71	431	13052
V	10859129	R	60	0	87	561	13226
V	10859129	R	60	0	79	488	12913
V	10859129	R	60	0	44	276	12686
V	10859129	R	60	0	36	225	12270
V	10859129	R	60	0	32	194	12212
V	10859129	R	60	0	62	377	12365
V	10859129	R	60	0	39	244	11887
V	10859129	R	60	0	64	432	12122
V	10859129	R	60	0	37	233	11676
V	10859129	R	60	0	64	398	11808
V	10859129	R	60	0	70	434	11830
V	10859129	R	60	0	45	275	11623
V	10859130	R	60	6	53	347	11700
V	10859129	R	60	0	83	513	11789
V	10859129	R	60	0	25	159	11416
V	10859128	R	60	2	51	315	11435
V	10859129	R	60	0	57	370	11353
V	10859129	R	60	0	66	400	11272
V	10859129	R	60	0	22	137	10957
V	10859129	R	60	0	30	185	10545
V	10859129	R	60	0	80	483	10822
V	10859128	R	60	2	66	434	10853
V	10859129	R	60	0	71	430	10740
V	10859129	R	60	0	31	190	10428
V	10859129	R	60	0	53	323	10541
V	10859129	R	60	0	98	599	10725
V	10859129	R	60	0	54	333	10401
V	10859129	R	60	0	92	582	10624
V	10859129	R	60	0	69	419	10450
V	10859129	R	60	0	34	204	10199
V	10859129	R	60	0	57	358	10316
V	10859129	R	60	0	65	393	10355
V	10859124	R	60	8	41	304	10069
V	10859129	R	60	0	140	870	10686
V	10859129	R	60	0	55	339	10072
V	10859129	R	60	0	58	358	10041
V	10859129	R	60	0	60	391	9995
V	10859129	R	60	0	103	622	10171
V	10859129	R	60	7	25	161	9676
V	10859129	R	60	0	86	526	9941
V	10859129	R	60	0	43	275	9675
V	10859129	R	60	0	50	312	9576
V	10859129	R	60	0	43	263	9491
V	10859129	R	60	0	123	749	9697
V	10859129	R	60	0	84	509	8735
V	10859129	R	60	0	53	321	8381
V	10859129	R	60	0	81	487	8516
V	10859129	R	60	0	65	414	8405
V	10859129	R	60	0	75	454	8269
V	10859129	R	60	0	3	20	7623
V	10859129	R	60	0	75	465	7947
V	10859129	R	60	0	41	278	7754
V	10859129	R	60	0	76	460	7818
V	10859129	R	60	0	31	190	7097
V	10859129	R	60	0	84	524	7183
V	10859129	R	60	0	61	370	5916
V	10859129	R	60	0	37	226	5587
V	10859129	R	60	0	94	569	5709
V	10859129	R	60	0	91	562	5636
V	10859129	R	60	0	128	773	5725
V	10859129	R	60	0	15	120	4879
V	10859129	R	60	0	55	335	4608
V	10859113	R	60	4	26	163	4284
V	10859129	R	60	0	135	827	4786
V	10859129	R	60	0	47	299	3887
V	10859133	L	60	0	111	675	11983
V	10887779	R	60	2	41	252	14406
V	10896944	R	60	0	44	269	9837
V	10887784	L	60	0	67	407	9837
X	4393	R	37	589	3	2440	5193
X	2982	L	37	3	180	1644	5193
X	3072	L	60	0	74	449	9287
X	3077	L	60	-6	54	354	16436
X	3078	L	60	0	35	231	13870
X	3078	L	60	0	73	468	7826
X	3078	L	60	0	74	454	7798
X	3078	L	60	0	38	233	5085
X	3078	L	60	0	44	268	11245
X	3078	L	60	0	58	371	16037
X	3078	L	60	0	97	596	17266
X	3078	L	60	0	70	431	6980
X	3078	L	60	-5	21	149	19296
X	3078	L	60	0	49	298	10652
X	3078	L	60	0	43	287	9251
X	3078	L	60	0	66	406	13921
X	3078	L	60	0	63	393	17675
X	3078	L	60	0	31	216	18738
X	3078	L	60	0	54	349	16284
X	3078	L	60	0	94	577	2665
X	3078	L	60	0	55	340	17229
X	3078	L	60	0	52	319	15766
X	3078	L	60	0	25	153	4252
X	3078	L	60	0	46	285	9308
X	3078	L	60	0	74	470	14946
X	3078	L	60	0	37	241	13110
X	3078	L	60	0	69	419	13556
X	3078	L	60	-5	61	372	9817
X	3078	L	60	0	31	214	14344
X	3078	L	60	0	25	155	16966
X	3078	L	60	0	84	538	15796
X	3078	L	60	0	70	433	12650
X	3078	L	60	0	93	562	4612
X	3078	L	60	0	56	350	12810
X	3078	L	60	0	54	340	13335
X	3078	L	60	0	35	212	6126
X	3078	L	60	0	73	443	4895
X	3078	L	60	0	63	403	16436
X	3078	L	60	0	63	390	12062
X	3078	L	60	0	23	143	22392
X	3078	L	60	0	26	160	9381
X	3078	L	60	0	83	511	12329
X	3078	L	60	0	68	412	9919
X	3078	L	60	0	51	315	12332
X	3078	L	60	0	59	358	4221
X	3078	L	60	0	45	279	15319
X	3078	L	60	0	25	153	16779
X	3078	L	60	0	53	323	7429
X	3078	L	60	0	45	276	17342
X	3078	L	60	0	38	233	7306
X	3078	L	60	0	42	262	11954
X	3078	L	60	0	30	215	9976
X	3078	L	60	0	53	323	6042
X	3078	L	60	0	20	124	20589
X	3078	L	60	0	61	399	26485
X	3078	L	60	0	10	65	6926
X	3078	L	60	0	53	337	11050
X	3078	L	60	0	66	484	15571
X	3078	L	60	0	63	382	13284
X	3078	L	60	0	60	364	12026
X	3078	L	60	0	39	237	10509
X	3078	L	60	0	116	700	9715
X	3078	L	60	0	48	341	15221
X	3078	L	60	0	84	509	13924
X	3078	L	60	0	56	340	6871
X	3078	L	60	0	74	449	10445
X	3078	L	60	0	83	515	12455
X	3078	L	60	0	40	244	5988
X	3078	L	60	0	51	309	18038
X	3078	L	60	0	90	557	15602
X	3078	L	60	0	55	351	12816
X	3078	L	60	0	57	354	13537
X	3078	L	60	0	56	347	6014
X	3078	L	60	0	86	519	8771
X	3078	L	60	0	46	281	11346
X	3078	L	60	-5	76	540	11326
X	3078	L	60	0	37	222	7753
X	3078	L	60	0	55	340	19455
X	3078	L	60	0	46	280	13870
X	3078	L	60	0	47	286	9583
X	3078	L	60	0	69	419	6921
X	3078	L	60	0	33	213	14618
X	3078	L	60	0	49	304	8736
X	3078	L	60	0	65	396	8984
X	3078	L	60	0	43	270	13335
X	3078	L	60	0	158	967	11477
X	3078	L	60	0	39	254	7682
X	3078	L	60	0	92	644	12071
X	3078	L	60	0	11	88	10581
X	3078	L	60	0	41	251	23857
X	3078	L	60	0	86	533	13197
X	3078	L	60	0	53	323	19499
X	3078	L	60	0	82	516	11721
X	3078	L	60	0	89	549	10638
X	3078	L	60	0	25	174	16737
X	3078	L	60	0	32	209	19493
X	3078	L	60	0	89	562	14190
X	3078	L	60	0	77	482	17220
X	3078	L	60	0	120	725	8142
X	3078	L	60	0	65	412	17870
X	3078	L	60	0	44	269	5230
X	3078	L	60	0	49	298	14055
X	3078	L	60	0	101	622	13747
X	3078	L	60	0	57	346	14406
X	3078	L	60	0	47	292	8683
X	3078	L	60	0	81	491	13748
X	3078	L	60	0	57	351	17445
X	3078	L	60	0	32	203	15372
X	3078	L	60	0	122	754	9069
X	3078	L	60	0	43	268	12909
X	3078	L	60	0	89	543	10320
X	3078	L	60	0	50	343	12338
X	3078	L	60	0	78	494	18882
X	3078	L	60	0	65	395	4405
X	3078	L	60	0	103	622	4104
X	3078	L	60	0	47	297	8924
X	3078	L	60	0	40	245	16421
X	3078	L	60	0	66	401	19586
X	3078	L	60	0	51	311	8506
X	3078	L	60	0	56	421	12843
X	3078	L	60	0	66	400	10550
X	3078	L	60	0	32	200	9849
X	3078	L	60	0	14	95	14557
X	3078	L	60	0	34	204	8657
X	3078	L	60	0	54	328	11917
X	3078	L	60	0	55	338	5047
X	3078	L	60	0	53	333	13882
X	3078	L	60	0	71	428	9573
X	3078	L	60	0	56	341	12915
X	3078	L	60	0	32	197	11877
X	3078	L	60	0	41	255	14541
X	3078	L	60	0	86	520	9263
X	3079	L	60	-2	90	584	21250
X	3079	L	60	-2	69	421	4667
X	3080	L	60	-2	37	249	13942
X	3080	L	60	-1	31	192	25277
X	3083	L	60	-6	17	114	10896
X	3083	L	60	-6	76	497	18783
X	64580	R	60	1176	3	13395	22724
X	113434	R	60	5	94	578	19086
X	602418	R	60	972	4	11657	12063
X	893480	L	60	-1962	2	4367	18932
X	1325005	R	60	-6	87	531	24366
X	1325005	R	60	-6	77	500	24036
X	1325005	R	60	-6	55	350	23913
X	1325005	R	60	-6	90	569	20707
X	1325005	R	60	-6	45	274	19339
X	1325005	R	60	-6	69	441	19451
X	1325005	R	60	-6	73	454	19124
X	1325005	R	60	-6	63	396	18915
X	1325005	R	60	-6	77	488	18853
X	1325005	R	60	-6	53	321	18667
X	1325005	R	60	-6	98	624	18325
X	1325005	R	60	-6	45	269	17693
X	1325005	R	60	-6	55	333	17752
X	1325005	R	60	-6	54	333	17706
X	1325005	R	60	-6	49	302	17457
X	1325005	R	60	-6	56	347	17459
X	1325005	R	60	-6	82	505	16795
X	1325005	R	60	-6	96	611	16904
X	1325004	R	60	2	99	638	16911
X	1325005	R	60	-6	125	762	16966
X	1325005	R	60	-6	76	461	16393
X	1325005	R	60	-6	45	267	16140
X	1325005	R	60	-6	97	606	16377
X	1325005	R	60	-6	63	377	15915
X	1325005	R	60	-6	92	590	16103
X	1325005	R	60	-6	30	179	15584
X	1325005	R	60	-6	90	558	15910
X	1325005	R	60	-6	53	317	15547
X	1325005	R	60	-6	64	382	15136
X	1325005	R	60	-6	105	641	15284
X	1325005	R	60	-6	82	496	15118
X	1325005	R	60	-6	43	257	14654
X	1325005	R	60	-6	50	326	14557
X	1325005	R	60	-6	83	523	14717
X	1325005	R	60	-6	77	466	14590
X	1325005	R	60	-6	82	493	14599
X	1325005	R	60	-6	85	533	14573
X	1325005	R	60	-6	83	540	14574
X	1325005	R	60	-6	46	275	14200
X	1325005	R	60	-6	147	896	14435
X	1325005	R	60	-6	38	227	13738
X	1325005	R	60	-6	66	399	13865
X	1325005	R	60	-6	112	671	14110
X	1325005	R	60	-6	82	500	13683
X	1325005	R	60	-6	30	179	13135
X	1325005	R	60	-6	99	641	13389
X	1325005	R	60	-6	77	481	13095
X	1325005	R	60	-6	35	238	12781
X	1325005	R	60	-6	76	512	12831
X	1325005	R	60	-6	85	521	12835
X	1325005	R	60	-6	143	866	13132
X	1325005	R	60	-6	36	215	12437
X	1325005	R	60	-6	52	311	12536
X	1325005	R	60	-6	72	455	12658
X	1325005	R	60	-6	39	232	12414
X	1325005	R	60	-6	62	371	12475
X	1325005	R	60	-6	67	401	12480
X	1325005	R	60	-6	175	1154	13105
X	1325005	R	60	-6	113	684	12592
X	1325005	R	60	-6	33	196	12103
X	1325005	R	60	-6	79	473	12349
X	1325005	R	60	-6	64	400	12201
X	1325005	R	60	-6	46	275	11926
X	1325005	R	60	-6	113	677	12297
X	1325005	R	60	-6	55	329	11799
X	1325005	R	60	-6	58	356	11772
X	1325005	R	60	-6	40	243	11591
X	1325005	R	60	-6	62	422	11692
X	1325005	R	60	-6	70	432	11706
X	1325005	R	60	-6	43	269	11256
X	1325005	R	60	-6	59	352	11255
X	1325005	R	60	-6	68	406	11103
X	1325005	R	60	-6	67	401	10926
X	1325005	R	60	-6	65	396	10843
X	1325005	R	60	-6	68	406	10821
X	1325005	R	60	-6	48	384	10639
X	1325005	R	60	-6	69	448	10830
X	1325005	R	60	-6	104	629	10906
X	1325005	R	60	-6	47	280	10539
X	1325005	R	60	-6	63	377	10600
X	1325005	R	60	-6	77	464	10577
X	1325005	R	60	-6	54	323	10417
X	1325005	R	60	-6	81	484	10512
X	1325005	R	60	-6	74	443	10422
X	1325005	R	60	-6	50	296	10137
X	1325005	R	60	-6	63	381	10112
X	1325005	R	60	-6	43	252	9974
X	1325005	R	60	-6	62	406	10037
X	1325005	R	60	-6	61	364	9843
X	1325005	R	60	-6	42	287	9757
X	1325005	R	60	-6	16	105	9070
X	1325005	R	60	-6	69	417	9248
X	1325005	R	60	-6	18	107	8870
X	1325005	R	60	-6	128	767	9354
X	1325005	R	60	-6	79	472	8671
X	1325005	R	60	-6	69	413	8514
X	1325005	R	60	-6	65	404	8117
